Shoulder W,Shoulder X,Shoulder Y,Shoulder Z,Clavicle W,Clavicle X,Clavicle Y,Clavicle Z,Thorax W,Thorax X,Thorax Y,Thorax Z,Elbow W,Elbow X,Elbow Y,Elbow Z
0.23502732813358307,0.7599687576293945,-0.3510022759437561,-0.4939706325531006,0.20259712636470795,0.9321871399879456,-0.20952950417995453,-0.21465986967086792,0.6549642086029053,-0.13588929176330566,0.7127062678337097,-0.21120058000087738,0.3675365149974823,0.6264016032218933,-0.5553163290023804,-0.4051687717437744
0.2375371754169464,0.7629848718643188,-0.3452308177947998,-0.4921848475933075,0.20380397140979767,0.9333665370941162,-0.2037491798400879,-0.21395576000213623,0.6543130874633789,-0.13927601277828217,0.7133468985557556,-0.20883697271347046,0.37036412954330444,0.6296665072441101,-0.5521324872970581,-0.4018709361553192
0.24287691712379456,-0.6575707197189331,0.6716187596321106,-0.23987475037574768,0.3682563900947571,0.7076769471168518,-0.45097973942756653,0.4002472460269928,0.767149031162262,-0.01344111654907465,0.1538282036781311,-0.6226063370704651,0.31264111399650574,-0.3736332058906555,0.862478494644165,-0.13705702126026154
0.23754635453224182,0.7629867792129517,-0.34517985582351685,-0.4922131299972534,0.2037859857082367,0.9333704710006714,-0.20370708405971527,-0.21399588882923126,0.6542924642562866,-0.13927900791168213,0.7133772969245911,-0.20879560708999634,0.37040382623672485,0.6296519637107849,-0.552119791507721,-0.40187448263168335
0.23753845691680908,0.7629941701889038,-0.34516364336013794,-0.49221688508987427,0.20378074049949646,0.9333736300468445,-0.20369520783424377,-0.2139984667301178,0.6542923450469971,-0.13927969336509705,0.7133800387382507,-0.20878629386425018,0.3703969120979309,0.6296643614768982,-0.5521058440208435,-0.4018807113170624
0.23753845691680908,0.7629941701889038,-0.34516364336013794,-0.49221688508987427,0.20378074049949646,0.9333736300468445,-0.20369520783424377,-0.2139984667301178,0.6542923450469971,-0.13927969336509705,0.7133800387382507,-0.20878629386425018,0.3703969120979309,0.6296643614768982,-0.5521058440208435,-0.4018807113170624
0.240641251206398,0.7562807202339172,-0.33339375257492065,-0.5089007019996643,0.22954608500003815,0.9314916133880615,-0.18327559530735016,-0.2145741879940033,0.6423125267028809,-0.1648712456226349,0.7149491310119629,-0.22158487141132355,0.38233163952827454,0.6212900876998901,-0.545078456401825,-0.4131714403629303
0.19085150957107544,-0.6792595982551575,0.6840651035308838,-0.18503287434577942,0.3502002954483032,0.7076103687286377,-0.5008848905563354,0.35462886095046997,0.7614807486534119,-0.06233978644013405,0.18049921095371246,-0.6194198727607727,0.23730987310409546,-0.44461995363235474,0.8553664088249207,-0.11977268755435944
-0.12689588963985443,0.6959692239761353,-0.6954376697540283,0.1260586380958557,0.36089104413986206,0.7019612789154053,-0.5066570043563843,0.3468526005744934,0.7543138861656189,-0.07588574290275574,0.17761856317520142,-0.6274580359458923,0.1578909307718277,-0.4655081033706665,0.8667807579040527,-0.0840463861823082
0.23844310641288757,0.7543743848800659,-0.3385920226573944,-0.509332537651062,0.23336197435855865,0.9321266412734985,-0.18270890414714813,-0.20808549225330353,0.6451913118362427,-0.16781862080097198,0.7103852033615112,-0.22564971446990967,0.3775978684425354,0.6215559244155884,-0.545337975025177,-0.41676682233810425
0.23832061886787415,0.7542953491210938,-0.33854979276657104,-0.5095349550247192,0.23332545161247253,0.9321025013923645,-0.18271243572235107,-0.20823168754577637,0.6451500654220581,-0.16778309643268585,0.7104365229606628,-0.22563308477401733,0.3775254189968109,0.6215121746063232,-0.54525226354599,-0.4170098304748535
0.23112672567367554,0.7564991116523743,-0.34870055317878723,-0.5026901960372925,0.23416635394096375,0.9358015656471252,-0.16953743994235992,-0.20173890888690948,0.6473545432090759,-0.1691688597202301,0.7059533596038818,-0.23225796222686768,0.3648355305194855,0.6257091760635376,-0.5498826503753662,-0.41594716906547546
0.23112374544143677,0.7564985156059265,-0.34869903326034546,-0.5026934742927551,0.23416432738304138,0.9358018040657043,-0.16953691840171814,-0.20174065232276917,0.6473548412322998,-0.1691676825284958,0.7059539556503296,-0.23225617408752441,0.3648334741592407,0.6257092952728271,-0.5498808026313782,-0.41595128178596497
0.23112374544143677,0.7564985156059265,-0.34869903326034546,-0.5026934742927551,0.23416432738304138,0.9358018040657043,-0.16953691840171814,-0.20174065232276917,0.6473548412322998,-0.1691676825284958,0.7059539556503296,-0.23225617408752441,0.3648334741592407,0.6257092952728271,-0.5498808026313782,-0.41595128178596497
0.23112374544143677,0.7564985156059265,-0.34869903326034546,-0.5026934742927551,0.23416432738304138,0.9358018040657043,-0.16953691840171814,-0.20174065232276917,0.6473548412322998,-0.1691676825284958,0.7059539556503296,-0.23225617408752441,0.3648334741592407,0.6257092952728271,-0.5498808026313782,-0.41595128178596497
0.23112145066261292,0.7564980387687683,-0.34869807958602905,-0.5026959776878357,0.2341628074645996,0.9358018636703491,-0.16953685879707336,-0.20174220204353333,0.6473547220230103,-0.1691664606332779,0.7059547901153564,-0.23225514590740204,0.36483171582221985,0.6257093548774719,-0.5498794317245483,-0.4159545302391052
0.23112145066261292,0.7564980387687683,-0.34869807958602905,-0.5026959776878357,0.2341628074645996,0.9358018636703491,-0.16953685879707336,-0.20174220204353333,0.6473547220230103,-0.1691664606332779,0.7059547901153564,-0.23225514590740204,0.36483171582221985,0.6257093548774719,-0.5498794317245483,-0.4159545302391052
0.22022800147533417,0.7625428438186646,-0.35634398460388184,-0.49299800395965576,0.2337372601032257,0.9406772255897522,-0.15741081535816193,-0.18898433446884155,0.6514785885810852,-0.17271967232227325,0.7024228572845459,-0.22879160940647125,0.3508990406990051,0.6303133368492126,-0.5578151345252991,-0.41038671135902405
0.24481728672981262,0.7518039345741272,-0.36478906869888306,-0.4917156398296356,0.23877115547657013,0.9377911686897278,-0.13078217208385468,-0.21548078954219818,0.6406155824661255,-0.18687571585178375,0.7111683487892151,-0.22119863331317902,0.3690013587474823,0.6246898770332336,-0.555016040802002,-0.4068879187107086
0.24601173400878906,0.7544441223144531,-0.3863956928253174,-0.4700964093208313,0.24896515905857086,0.9371527433395386,-0.10099958628416061,-0.2226211577653885,0.6302381157875061,-0.2082962691783905,0.7180169224739075,-0.2094377875328064,0.3550841212272644,0.6348015069961548,-0.5617069005966187,-0.3942430913448334
0.24674786627292633,0.7537585496902466,-0.3858409523963928,-0.4712645709514618,0.24879589676856995,0.9369587302207947,-0.10049965232610703,-0.22384974360466003,0.6299679279327393,-0.20851017534732819,0.7183746099472046,-0.20881041884422302,0.35631924867630005,0.633945882320404,-0.5613713264465332,-0.3949827253818512
0.2467087209224701,0.7536746263504028,-0.3856605887413025,-0.4715667963027954,0.24873609840869904,0.9369382262229919,-0.10036806017160416,-0.22406087815761566,0.6299039125442505,-0.2085389345884323,0.7184655666351318,-0.20866206288337708,0.3563201427459717,0.6339612603187561,-0.5611172914505005,-0.39531806111335754
0.2466280162334442,0.753515899181366,-0.38568344712257385,-0.4718438982963562,0.2486523538827896,0.9369062781333923,-0.10043548047542572,-0.2242574691772461,0.6298424005508423,-0.20844872295856476,0.7185547351837158,-0.2086309939622879,0.3563143014907837,0.6337971687316895,-0.5611052513122559,-0.3956035077571869
0.24662145972251892,0.7535107731819153,-0.385684072971344,-0.4718550145626068,0.24864645302295685,0.9369056820869446,-0.10043901205062866,-0.2242649644613266,0.6298403143882751,-0.20844247937202454,0.7185589075088501,-0.20862902700901031,0.35631024837493896,0.6337926983833313,-0.561103880405426,-0.39561644196510315
0.24661743640899658,0.7535077333450317,-0.38568398356437683,-0.47186198830604553,0.24864286184310913,0.9369052648544312,-0.10044080018997192,-0.22426970303058624,0.6298388838768005,-0.20843881368637085,0.718561589717865,-0.20862779021263123,0.35630765557289124,0.6337903738021851,-0.5611022710800171,-0.3956245481967926
0.24661743640899658,0.7535077333450317,-0.38568398356437683,-0.47186198830604553,0.24864286184310913,0.9369052648544312,-0.10044080018997192,-0.22426970303058624,0.6298388838768005,-0.20843881368637085,0.718561589717865,-0.20862779021263123,0.35630765557289124,0.6337903738021851,-0.5611022710800171,-0.3956245481967926
0.24024443328380585,0.7540403008460999,-0.38765257596969604,-0.4726852476596832,0.2491653710603714,0.9364498257637024,-0.11495362967252731,-0.21854981780052185,0.6332360506057739,-0.20330622792243958,0.715241551399231,-0.21472811698913574,0.34814348816871643,0.6369070410728455,-0.5596433281898499,-0.3999309837818146
0.24026381969451904,0.7539913058280945,-0.38765180110931396,-0.4727541506290436,0.24918892979621887,0.9364290833473206,-0.11495310813188553,-0.2186117321252823,0.6332014799118042,-0.20332545042037964,0.7152631878852844,-0.2147398442029953,0.3481934070587158,0.6368396878242493,-0.5596535205841064,-0.3999806344509125
0.24026381969451904,0.7539913058280945,-0.38765180110931396,-0.4727541506290436,0.24918892979621887,0.9364290833473206,-0.11495310813188553,-0.2186117321252823,0.6332014799118042,-0.20332545042037964,0.7152631878852844,-0.2147398442029953,0.3481934070587158,0.6368396878242493,-0.5596535205841064,-0.3999806344509125
0.24026381969451904,0.7539913058280945,-0.38765180110931396,-0.4727541506290436,0.24918892979621887,0.9364290833473206,-0.11495310813188553,-0.2186117321252823,0.6332014799118042,-0.20332545042037964,0.7152631878852844,-0.2147398442029953,0.3481934070587158,0.6368396878242493,-0.5596535205841064,-0.3999806344509125
0.2541435658931732,0.7490332126617432,-0.3733759820461273,-0.48471707105636597,0.25202319025993347,0.9352334141731262,-0.11114344745874405,-0.22241826355457306,0.6295573115348816,-0.20899465680122375,0.7183980345726013,-0.20948296785354614,0.3695325255393982,0.6288032531738281,-0.5523285865783691,-0.40371444821357727
0.25007572770118713,0.7549992799758911,-0.37751471996307373,-0.4742582142353058,0.2574003338813782,0.9376036524772644,-0.1015719473361969,-0.210541233420372,0.6280521750450134,-0.21901999413967133,0.7185644507408142,-0.20309053361415863,0.36260151863098145,0.633975088596344,-0.5573301315307617,-0.394941508769989
0.24978312849998474,0.7554720044136047,-0.3791775405406952,-0.47232913970947266,0.2554479241371155,0.9386676549911499,-0.10011418908834457,-0.20886972546577454,0.628548800945282,-0.21782810986042023,0.7188499569892883,-0.20182184875011444,0.3610437214374542,0.6351209282875061,-0.5577947497367859,-0.39387044310569763
0.24927565455436707,0.7544972896575928,-0.37972933053970337,-0.4737098813056946,0.2548437714576721,0.9384806156158447,-0.10093928873538971,-0.2100476771593094,0.6281259059906006,-0.21696600317955017,0.7194771766662598,-0.2018323540687561,0.3608505427837372,0.6341105699539185,-0.5580002665519714,-0.39538127183914185
0.2522335648536682,0.7541460990905762,-0.3788387179374695,-0.47341638803482056,0.2545114755630493,0.9382070899009705,-0.09783250838518143,-0.213120236992836,0.6267257928848267,-0.21905270218849182,0.7212729454040527,-0.1974743902683258,0.3631967604160309,0.6346187591552734,-0.5563399195671082,-0.3947567939758301
0.2514343857765198,0.7524287104606628,-0.3805692195892334,-0.4751829206943512,0.25238731503486633,0.9379463791847229,-0.10017065703868866,-0.21569205820560455,0.6261916756629944,-0.21630164980888367,0.7226167917251587,-0.19728806614875793,0.3625616133213043,0.6329511404037476,-0.557094931602478,-0.39694729447364807
0.007508597802370787,-0.705477774143219,0.7085834741592407,0.01241795253008604,0.3159235715866089,0.6821224689483643,-0.5951598286628723,0.2840528190135956,0.728003203868866,-0.0356379933655262,0.19075077772140503,-0.6575374007225037,0.005532380193471909,-0.5894889831542969,0.8076460957527161,0.0134155647829175
0.2302853763103485,0.7638005018234253,-0.3967963755130768,-0.45401549339294434,0.25235703587532043,0.9404782652854919,-0.10056565701961517,-0.20421354472637177,0.6305330395698547,-0.21540911495685577,0.7184094786643982,-0.19978679716587067,0.3303436040878296,0.6494352221488953,-0.564864993095398,-0.3873428702354431
0.23185288906097412,0.7603850364685059,-0.3970220685005188,-0.458729088306427,0.2510857880115509,0.9395244717597961,-0.10125986486673355,-0.20975273847579956,0.6285271048545837,-0.21409371495246887,0.7207688093185425,-0.19902239739894867,0.3341146409511566,0.6444119215011597,-0.5661670565605164,-0.3905835449695587
0.23199205100536346,0.7603442668914795,-0.3969779908657074,-0.4587644338607788,0.25118517875671387,0.939486563205719,-0.10119014233350754,-0.20983710885047913,0.6284582018852234,-0.21420469880104065,0.7207922339439392,-0.1990358978509903,0.3342684507369995,0.6443679332733154,-0.5661314725875854,-0.3905760943889618
0.23199205100536346,0.7603442668914795,-0.3969779908657074,-0.4587644338607788,0.25118517875671387,0.939486563205719,-0.10119014233350754,-0.20983710885047913,0.6284582018852234,-0.21420469880104065,0.7207922339439392,-0.1990358978509903,0.3342684507369995,0.6443679332733154,-0.5661314725875854,-0.3905760943889618
0.2472808063030243,0.755393385887146,-0.3874932527542114,-0.4669925272464752,0.2543962299823761,0.9378097653388977,-0.09557722508907318,-0.21601025760173798,0.6252850890159607,-0.21984653174877167,0.7225990891456604,-0.19630716741085052,0.35322439670562744,0.6387666463851929,-0.5592382550239563,-0.39301690459251404
0.24735885858535767,0.7574970126152039,-0.3857775032520294,-0.46495988965034485,0.2522920072078705,0.9393946528434753,-0.09603675454854965,-0.2113371640443802,0.6267929673194885,-0.21897104382514954,0.7224549651145935,-0.19297939538955688,0.35392704606056213,0.6396202445030212,-0.559921383857727,-0.39001256227493286
0.15422654151916504,0.8155596256256104,-0.4099973738193512,-0.37812545895576477,0.2474251538515091,0.9409493803977966,-0.09674615412950516,-0.20984575152397156,0.617277979850769,-0.21193595230579376,0.7321531772613525,-0.19494286179542542,-0.2706671953201294,-0.6339322924613953,0.6567839980125427,0.3057841956615448
0.22498057782649994,0.7622586488723755,-0.4090253710746765,-0.4483790695667267,0.2472314089536667,0.9404600262641907,-0.09872395545244217,-0.21134133636951447,0.6302339434623718,-0.2105018049478531,0.7201511859893799,-0.19969095289707184,0.313551127910614,0.6601841449737549,-0.5590142011642456,-0.391593873500824
0.2246604710817337,0.7609468698501587,-0.413494348526001,-0.4466654062271118,0.2524796426296234,0.9398908615112305,-0.09739159047603607,-0.20826439559459686,0.6308633089065552,-0.21462056040763855,0.7171860933303833,-0.20394481718540192,0.31806185841560364,0.650388777256012,-0.5718497037887573,-0.3857705891132355
0.2247166484594345,0.7609941363334656,-0.41350576281547546,-0.4465460777282715,0.2525342106819153,0.9398922324180603,-0.09737646579742432,-0.20819923281669617,0.6308716535568237,-0.21466954052448273,0.717156171798706,-0.20397338271141052,0.31808921694755554,0.6504338383674622,-0.5718696713447571,-0.3856426179409027
0.2247166484594345,0.7609941363334656,-0.41350576281547546,-0.4465460777282715,0.2525342106819153,0.9398922324180603,-0.09737646579742432,-0.20819923281669617,0.6308716535568237,-0.21466954052448273,0.717156171798706,-0.20397338271141052,0.31808921694755554,0.6504338383674622,-0.5718696713447571,-0.3856426179409027
0.22471684217453003,0.7609944343566895,-0.413505494594574,-0.44654572010040283,0.25253403186798096,0.9398922324180603,-0.09737619757652283,-0.20819945633411407,0.6308714747428894,-0.21466942131519318,0.7171562910079956,-0.20397315919399261,0.3180895149707794,0.6504338383674622,-0.5718697905540466,-0.38564205169677734
0.2207757979631424,0.7657679319381714,-0.40599966049194336,-0.44723793864250183,0.24914634227752686,0.9425941705703735,-0.10090049356222153,-0.19814488291740417,0.6356272101402283,-0.20915479958057404,0.7137108445167542,-0.2070002257823944,0.31548482179641724,0.6551628112792969,-0.567448616027832,-0.3863069713115692
0.22253182530403137,0.7636836171150208,-0.4055948555469513,-0.45028844475746155,0.24938051402568817,0.9419143199920654,-0.10059093683958054,-0.2012168914079666,0.6346535682678223,-0.2096019983291626,0.7145376205444336,-0.20668278634548187,0.318581759929657,0.652198851108551,-0.5677645206451416,-0.3883114159107208
